"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 17:3;2O/21:1;O;[M+NH4]+;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCC;FODPUYKIWVVLRK-MAARNEBFNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","246.2216","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 18:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;SQMXYZCNSKDEIH-UHFFFAOYNA-N;C36H71NO12S","759.50352","644.5090","464.4456","482.4562","266.2842","742.4770","0.463593939393939","0.763593939393939","19070"
"","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 18:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;FQUYKGKZHONCTD-UHFFFAOYNA-N;C38H75NO12S","787.53482","672.5403","492.4770","510.4875","266.2842","770.5082","7.05652361111111","7.35652361111111","14405"
"","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 18:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IXBMNYHLHQEPFT-UHFFFAOYNA-N;C39H77NO12S","801.55047","686.5560","506.4926","524.5032","266.2842","784.5239","2.95733888888889","3.25733888888889","3577"
"","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","266.2842","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 18:0;2O/18:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;XVPOFLPKVMRBDJ-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","266.2842","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 18:0;2O/25:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCC;MKQUIJVOKVERIC-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","266.2842","924.6804","13.0061777777778","13.3061777777778","3230"
"","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:2;2O/20:2;O;[M+NH4]+;CCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZACXPYDBOJRMGT-VSQUUFMXNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","262.2529","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 18:3;2O/20:1;O;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCC;AQMJIHCOFHHSKH-ZRSIYBTANA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","260.2373","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 18:3;2O/20:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;UIMQSYHYIFMEBB-MCFOCVNNNA-N;C44H77NO12S","861.55047","746.5560","566.4926","584.5032","260.2373","844.5239","5.670375","5.970375","4657"
"","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 18:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;UVIADNOSUYYUDB-LNENFZHFNA-N;C46H81NO12S","889.58177","774.5873","594.5239","612.5345","260.2373","872.5552","7.08514444444444","7.38514444444444","1714"
