"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"4.94340138888889","5.24340138888889","2663","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"4.94340138888889","5.24340138888889","2663","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"4.94340138888889","5.24340138888889","2663","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"4.94340138888889","5.24340138888889","2663","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"4.94340138888889","5.24340138888889","2663","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8","698.55654"," 698.5565","456.3321","458.3477","474.3427","476.3583","104.107","132.1019","4.94340138888889","5.24340138888889","2663"
"","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.1868696969697","5.4868696969697","5264","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.1868696969697","5.4868696969697","5264","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.1868696969697","5.4868696969697","5264","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.1868696969697","5.4868696969697","5264","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.1868696969697","5.4868696969697","5264","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8","698.55654"," 698.5565","456.3321","458.3477","474.3427","476.3583","104.107","132.1019","5.1868696969697","5.4868696969697","5264"
"","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.19360416666667","5.49360416666667","13084","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.19360416666667","5.49360416666667","13084","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.19360416666667","5.49360416666667","13084","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.19360416666667","5.49360416666667","13084","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8",0,0,0,0,0,0,0,0,"5.19360416666667","5.49360416666667","13084","","MSDIAL_DGCC 15:0_15:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCC;HLTDPCQGGZBBOD-ICFOKQHNNA-N;C40H75NO8","698.55654"," 698.5565","456.3321","458.3477","474.3427","476.3583","104.107","132.1019","5.19360416666667","5.49360416666667","13084"
"","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8",0,0,0,0,0,0,0,0,"8.68942916666667","8.98942916666667","8501","","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8",0,0,0,0,0,0,0,0,"8.68942916666667","8.98942916666667","8501","","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8",0,0,0,0,0,0,0,0,"8.68942916666667","8.98942916666667","8501","","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8",0,0,0,0,0,0,0,0,"8.68942916666667","8.98942916666667","8501","","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8",0,0,0,0,0,0,0,0,"8.68942916666667","8.98942916666667","8501","","MSDIAL_DGCC 15:0_16:0;[M+H]+;CCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;ZWODWDOKIUQIFM-UHFFFAOYNA-N;C41H79NO8","714.58784"," 714.5878","458.3477","472.3634","476.3583","490.3740","104.107","132.1019","8.68942916666667","8.98942916666667","8501"
"","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8",0,0,0,0,0,0,0,0,"7.61792777777778","7.91792777777778","2666","","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8",0,0,0,0,0,0,0,0,"7.61792777777778","7.91792777777778","2666","","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8",0,0,0,0,0,0,0,0,"7.61792777777778","7.91792777777778","2666","","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8",0,0,0,0,0,0,0,0,"7.61792777777778","7.91792777777778","2666","","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8",0,0,0,0,0,0,0,0,"7.61792777777778","7.91792777777778","2666","","MSDIAL_DGCC 15:0_17:0;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;HAFYCPGSTVTCME-UHFFFAOYNA-N;C42H81NO8","728.60349"," 728.6035","458.3478","476.3583","486.3791","504.3896","104.107","132.1019","7.61792777777778","7.91792777777778","2666"
"","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"8.72719305555555","9.02719305555555","2137","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"8.72719305555555","9.02719305555555","2137","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"8.72719305555555","9.02719305555555","2137","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"8.72719305555555","9.02719305555555","2137","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"8.72719305555555","9.02719305555555","2137","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8","756.63480"," 756.6348","458.3478","476.3584","514.4103","532.4209","104.107","132.1019","8.72719305555555","9.02719305555555","2137"
"","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20191944444444","9.50191944444444","6842","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20191944444444","9.50191944444444","6842","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20191944444444","9.50191944444444","6842","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20191944444444","9.50191944444444","6842","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20191944444444","9.50191944444444","6842","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8","756.63480"," 756.6348","458.3478","476.3584","514.4103","532.4209","104.107","132.1019","9.20191944444444","9.50191944444444","6842"
"","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20142222222222","9.50142222222222","13508","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20142222222222","9.50142222222222","13508","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20142222222222","9.50142222222222","13508","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20142222222222","9.50142222222222","13508","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8",0,0,0,0,0,0,0,0,"9.20142222222222","9.50142222222222","13508","","MSDIAL_DGCC 15:0_19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;BZUFEJRIAVJTTF-UHFFFAOYNA-N;C44H85NO8","756.63480"," 756.6348","458.3478","476.3584","514.4103","532.4209","104.107","132.1019","9.20142222222222","9.50142222222222","13508"
"","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"7.74322222222222","8.04322222222222","9868","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"7.74322222222222","8.04322222222222","9868","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"7.74322222222222","8.04322222222222","9868","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"7.74322222222222","8.04322222222222","9868","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"7.74322222222222","8.04322222222222","9868","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8","754.61915"," 754.6191","458.3478","476.3583","512.3947","530.4053","104.107","132.1019","7.74322222222222","8.04322222222222","9868"
"","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.96971944444444","7.26971944444444","11887","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.96971944444444","7.26971944444444","11887","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.96971944444444","7.26971944444444","11887","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.96971944444444","7.26971944444444","11887","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.96971944444444","7.26971944444444","11887","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8","754.61915"," 754.6191","458.3478","476.3583","512.3947","530.4053","104.107","132.1019","6.96971944444444","7.26971944444444","11887"
"","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.79748055555556","7.09748055555556","16139","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.79748055555556","7.09748055555556","16139","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.79748055555556","7.09748055555556","16139","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.79748055555556","7.09748055555556","16139","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8",0,0,0,0,0,0,0,0,"6.79748055555556","7.09748055555556","16139","","MSDIAL_DGCC 15:0_19:1;[M+H]+;CCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;JDMOUFZRGFRUMO-DQRAZIAONA-N;C44H83NO8","754.61915"," 754.6191","458.3478","476.3583","512.3947","530.4053","104.107","132.1019","6.79748055555556","7.09748055555556","16139"
"","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8",0,0,0,0,0,0,0,0,"9.25202638888889","9.55202638888889","3834","","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8",0,0,0,0,0,0,0,0,"9.25202638888889","9.55202638888889","3834","","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8",0,0,0,0,0,0,0,0,"9.25202638888889","9.55202638888889","3834","","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8",0,0,0,0,0,0,0,0,"9.25202638888889","9.55202638888889","3834","","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8",0,0,0,0,0,0,0,0,"9.25202638888889","9.55202638888889","3834","","MSDIAL_DGCC 15:0_20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(OCC[N+](C)(C)C)C([O-])=O)COC(=O)CCCCCCCCCCCCCC;NQKQTPQYXWNDDR-UHFFFAOYNA-N;C45H87NO8","770.65045"," 770.6505","458.3478","476.3584","528.4260","546.4366","104.107","132.1019","9.25202638888889","9.55202638888889","3834"
