"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.6124875","12.9124875","10068","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.6124875","12.9124875","10068","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.6124875","12.9124875","10068","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.6124875","12.9124875","10068","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.6124875","12.9124875","10068","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","12.6124875","12.9124875","10068"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.9741180555556","13.2741180555556","10273","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.9741180555556","13.2741180555556","10273","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.9741180555556","13.2741180555556","10273","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.9741180555556","13.2741180555556","10273","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"12.9741180555556","13.2741180555556","10273","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","12.9741180555556","13.2741180555556","10273"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.62009583333333","8.92009583333333","10279","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.62009583333333","8.92009583333333","10279","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.62009583333333","8.92009583333333","10279","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.62009583333333","8.92009583333333","10279","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.62009583333333","8.92009583333333","10279","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","8.62009583333333","8.92009583333333","10279"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"10.1703361111111","10.4703361111111","10359","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"10.1703361111111","10.4703361111111","10359","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"10.1703361111111","10.4703361111111","10359","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"10.1703361111111","10.4703361111111","10359","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"10.1703361111111","10.4703361111111","10359","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","10.1703361111111","10.4703361111111","10359"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"0.92093611111111","1.22093611111111","10382","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"0.92093611111111","1.22093611111111","10382","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"0.92093611111111","1.22093611111111","10382","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"0.92093611111111","1.22093611111111","10382","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"0.92093611111111","1.22093611111111","10382","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","0.92093611111111","1.22093611111111","10382"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.65500833333333","9.95500833333333","10402","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.65500833333333","9.95500833333333","10402","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.65500833333333","9.95500833333333","10402","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.65500833333333","9.95500833333333","10402","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.65500833333333","9.95500833333333","10402","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","9.65500833333333","9.95500833333333","10402"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.4421527777778","15.7421527777778","10474","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.4421527777778","15.7421527777778","10474","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.4421527777778","15.7421527777778","10474","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.4421527777778","15.7421527777778","10474","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.4421527777778","15.7421527777778","10474","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","15.4421527777778","15.7421527777778","10474"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"6.91450277777778","7.21450277777778","10596","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"6.91450277777778","7.21450277777778","10596","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"6.91450277777778","7.21450277777778","10596","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"6.91450277777778","7.21450277777778","10596","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"6.91450277777778","7.21450277777778","10596","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","6.91450277777778","7.21450277777778","10596"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.63781944444444","5.93781944444444","11831","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.63781944444444","5.93781944444444","11831","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.63781944444444","5.93781944444444","11831","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.63781944444444","5.93781944444444","11831","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.63781944444444","5.93781944444444","11831","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","5.63781944444444","5.93781944444444","11831"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"4.86488611111111","5.16488611111111","11909","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"4.86488611111111","5.16488611111111","11909","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"4.86488611111111","5.16488611111111","11909","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"4.86488611111111","5.16488611111111","11909","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"4.86488611111111","5.16488611111111","11909","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","4.86488611111111","5.16488611111111","11909"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.28273333333333","9.58273333333333","11930","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.28273333333333","9.58273333333333","11930","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.28273333333333","9.58273333333333","11930","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.28273333333333","9.58273333333333","11930","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.28273333333333","9.58273333333333","11930","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","9.28273333333333","9.58273333333333","11930"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.26555555555555","8.56555555555555","11943","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.26555555555555","8.56555555555555","11943","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.26555555555555","8.56555555555555","11943","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.26555555555555","8.56555555555555","11943","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"8.26555555555555","8.56555555555555","11943","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","8.26555555555555","8.56555555555555","11943"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.0541055555556","15.3541055555556","12078","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.0541055555556","15.3541055555556","12078","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.0541055555556","15.3541055555556","12078","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.0541055555556","15.3541055555556","12078","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.0541055555556","15.3541055555556","12078","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","15.0541055555556","15.3541055555556","12078"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.9626416666667","10.2626416666667","12140","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.9626416666667","10.2626416666667","12140","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.9626416666667","10.2626416666667","12140","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.9626416666667","10.2626416666667","12140","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"9.9626416666667","10.2626416666667","12140","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","9.9626416666667","10.2626416666667","12140"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.1978638888889","15.4978638888889","12210","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.1978638888889","15.4978638888889","12210","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.1978638888889","15.4978638888889","12210","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.1978638888889","15.4978638888889","12210","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"15.1978638888889","15.4978638888889","12210","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","15.1978638888889","15.4978638888889","12210"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"1.14515833333333","1.44515833333333","12431","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"1.14515833333333","1.44515833333333","12431","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"1.14515833333333","1.44515833333333","12431","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"1.14515833333333","1.44515833333333","12431","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"1.14515833333333","1.44515833333333","12431","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","1.14515833333333","1.44515833333333","12431"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.10218472222222","5.40218472222222","13261","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.10218472222222","5.40218472222222","13261","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.10218472222222","5.40218472222222","13261","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.10218472222222","5.40218472222222","13261","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"5.10218472222222","5.40218472222222","13261","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","5.10218472222222","5.40218472222222","13261"
"","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"14.5843319444444","14.8843319444444","13427","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"14.5843319444444","14.8843319444444","13427","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"14.5843319444444","14.8843319444444","13427","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"14.5843319444444","14.8843319444444","13427","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4",0,0,0,0,"14.5843319444444","14.8843319444444","13427","","MSDIAL_MG 19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;CLTAYRNXRFFCQC-KHPPLWFENA-N;C22H42O4","388.34214","353.3288","371.3394","388.3421","14.5843319444444","14.8843319444444","13427"
