"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment"
"","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 21:0_27:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCC;UHFZBRSWPQPQGX-UHFFFAOYNA-N;C57H108O11","986.82299","383.3520","467.4459","775.7538"," 986.8230","12.1143972222222","12.4143972222222","18497"
"","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11",13.29281,0,0,0,13.29281,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11",298538.7,0,0,0,298538.7,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11",928.7457,0,0,0,928.7457,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 23:0_21:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;KERFAVWBJAZRLY-XDOYNYLZNA-N;C53H98O11","928.74474","381.3363","411.3833","717.6755"," 928.7448","13.1772866666667","13.4772866666667","18722"
"","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 25:0_21:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCC;IZBQFEDCCNIELM-DYMXKLMANA-N;C55H100O11","954.76039","379.3207","439.4146","743.6912"," 954.7604","13.5083708333333","13.8083708333333","3295"
"","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11",13.29281,0,0,0,13.29281,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11",298538.7,0,0,0,298538.7,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11",928.7457,0,0,0,928.7457,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 22:0_22:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;IZNADOAIYQNUAJ-ZPHPHTNENA-N;C53H98O11","928.74474","395.3520","397.3676","717.6755"," 928.7448","13.1772866666667","13.4772866666667","18722"
"","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:0_24:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SBYZKRKYNIJJNJ-IUFKAHDJNA-N;C55H100O11","954.76039","397.3676","421.3676","743.6912"," 954.7604","13.5083708333333","13.8083708333333","3295"
"","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11",0,0,0,0,0,"12.1143972222222","12.4143972222222","18497","","MSDIAL_DGGA 22:0_26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC;PTTBALSSDGXOFW-UHFFFAOYNA-N;C57H108O11","986.82299","397.3676","453.4302","775.7538"," 986.8230","12.1143972222222","12.4143972222222","18497"
"","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11",0,0,0,0,0,"13.2120222222222","13.5120222222222","17967","","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11",0,0,0,0,0,"13.2120222222222","13.5120222222222","17967","","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11",0,0,0,0,0,"13.2120222222222","13.5120222222222","17967","","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11",0,0,0,0,0,"13.2120222222222","13.5120222222222","17967","","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11",0,0,0,0,0,"13.2120222222222","13.5120222222222","17967","","MSDIAL_DGGA 22:0_26:4;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;OEIKVYISZKQXKG-GAVJZRLKNA-N;C57H100O11","978.76039","397.3676","445.3676","767.6912"," 978.7604","13.2120222222222","13.5120222222222","17967"
"","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 22:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;PKWXDHUHHACHBS-QUOYTPRUNA-N;C55H100O11","954.76039","395.3520","423.3833","743.6912"," 954.7604","13.5083708333333","13.8083708333333","3295"
"","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 22:1_24:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;CAOJYXCBHZZPCR-MEZUHZMLNA-N;C55H98O11","952.74474","395.3520","421.3676","741.6755"," 952.7448","12.7893597222222","13.0893597222222","4706"
"","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11",0,0,0,0,0,"12.3150263888889","12.6150263888889","10145","","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11",0,0,0,0,0,"12.3150263888889","12.6150263888889","10145","","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11",0,0,0,0,0,"12.3150263888889","12.6150263888889","10145","","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11",0,0,0,0,0,"12.3150263888889","12.6150263888889","10145","","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11",0,0,0,0,0,"12.3150263888889","12.6150263888889","10145","","MSDIAL_DGGA 22:1_24:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;YIPIEJOOAXVFFR-NQMBTPPKNA-N;C55H94O11","948.71344","395.3520","417.3363","737.6442"," 948.7134","12.3150263888889","12.6150263888889","10145"
"","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11",0,0,0,0,0,"13.5083708333333","13.8083708333333","3295","","MSDIAL_DGGA 24:0_22:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;LKZCOPZRRSQFDN-MLWYYCKJNA-N;C55H100O11","954.76039","393.3363","425.3989","743.6912"," 954.7604","13.5083708333333","13.8083708333333","3295"
"","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11",0,0,0,0,0,"12.7893597222222","13.0893597222222","4706","","MSDIAL_DGGA 24:1_22:2;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;KQLWWWHCFIBXMS-YMIYSKNRNA-N;C55H98O11","952.74474","393.3363","423.3833","741.6755"," 952.7448","12.7893597222222","13.0893597222222","4706"
