"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P",1,0,1,1,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P",3.867781,0,3.867781,3.867781,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P",2,0,2,2,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P",258464.7,0,65533.39,258464.7,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P",678.43565,0,152.99585,678.43565,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 5:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;ZQAMBSBMNJZKMU-UHFFFAOYNA-N;C34H66NO10P","678.43516","255.0641","152.9958","678.4352","3.71595909090909","4.01595909090909","111"
"","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P",1,0,0,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P",5.740896,0,5.740896,5.740896,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P",1,0,1,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P",182553.7,0,690.6321,182553.7,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P",720.4832,0,152.9959,720.4832,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 5:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCC)C(O)=O;AWZBCEPJWPCYPA-UHFFFAOYNA-N;C37H72NO10P","720.48211","255.0642","152.9958","720.4821","5.56829242424242","5.86829242424242","190"
"","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 6:0/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;UHQRKOZVRYYGRK-KHPPLWFENA-N;C28H52NO10P","592.32561","269.0797","152.9958","592.3256","0.590781666666667","0.890781666666667","3933"
"","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P",0,0,0,0,"0.556195","0.856195","3915","","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P",0,0,0,0,"0.556195","0.856195","3915","","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P",0,0,0,0,"0.556195","0.856195","3915","","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P",0,0,0,0,"0.556195","0.856195","3915","","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P",0,0,0,0,"0.556195","0.856195","3915","","MSDIAL_LNAPS 6:0/N-18:3;[M-H]-;CCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;AVEAMVHVQAMZSQ-XQOKXTRKNA-N;C30H52NO10P","616.32561","269.0797","152.9958","616.3256","0.556195","0.856195","3915"
"","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P",1,0,1,1,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P",3.867781,0,3.867781,3.867781,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P",2,0,2,2,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P",258464.7,0,65533.39,258464.7,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P",678.43565,0,152.99585,678.43565,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 6:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;KXWMPTISHXYNAF-UHFFFAOYNA-N;C34H66NO10P","678.43516","269.0798","152.9958","678.4352","3.71595909090909","4.01595909090909","111"
"","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P",1,0,0,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P",5.740896,0,5.740896,5.740896,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P",1,0,1,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P",182553.7,0,690.6321,182553.7,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P",720.4832,0,152.9959,720.4832,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 6:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;LSIJIDGEGBYNEP-UHFFFAOYNA-N;C37H72NO10P","720.48211","269.0798","152.9958","720.4821","5.56829242424242","5.86829242424242","190"
"","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 6:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCC)C(O)=O;VVWRZRXLJTWYAU-UHFFFAOYNA-N;C39H76NO10P","748.51341","269.0798","152.9958","748.5134","4.66369090909091","4.96369090909091","3080"
"","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 7:0/N-15:1;[M-H]-;CCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCC)C(O)=O;HTGVXOQZDQUSSV-KHPPLWFENA-N;C28H52NO10P","592.32561","283.0953","152.9958","592.3256","0.590781666666667","0.890781666666667","3933"
"","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P",1,0,1,1,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P",3.867781,0,3.867781,3.867781,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P",2,0,2,2,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P",258464.7,0,65533.39,258464.7,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P",678.43565,0,152.99585,678.43565,"3.71595909090909","4.01595909090909","111","","MSDIAL_LNAPS 7:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;WLRPGLZSDDRCKY-UHFFFAOYNA-N;C34H66NO10P","678.43516","283.0954","152.9958","678.4352","3.71595909090909","4.01595909090909","111"
"","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P",1,0,0,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P",5.740896,0,5.740896,5.740896,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P",1,0,1,1,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P",182553.7,0,690.6321,182553.7,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P",720.4832,0,152.9959,720.4832,"5.56829242424242","5.86829242424242","190","","MSDIAL_LNAPS 7:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;DCXASYIQFLMQFX-UHFFFAOYNA-N;C37H72NO10P","720.48211","283.0954","152.9958","720.4821","5.56829242424242","5.86829242424242","190"
"","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P",0,0,0,0,"4.66369090909091","4.96369090909091","3080","","MSDIAL_LNAPS 7:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;SHXARGHDBBXERX-UHFFFAOYNA-N;C39H76NO10P","748.51341","283.0955","152.9958","748.5134","4.66369090909091","4.96369090909091","3080"
"","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P",0,0,0,0,"7.52695606060606","7.82695606060606","949","","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P",0,0,0,0,"7.52695606060606","7.82695606060606","949","","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P",0,0,0,0,"7.52695606060606","7.82695606060606","949","","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P",0,0,0,0,"7.52695606060606","7.82695606060606","949","","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P",0,0,0,0,"7.52695606060606","7.82695606060606","949","","MSDIAL_LNAPS 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCC)C(O)=O;PMRPYNVXBWXQHT-UHFFFAOYNA-N;C40H78NO10P","762.52906","283.0955","152.9958","762.5291","7.52695606060606","7.82695606060606","949"
"","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P",0,0,0,0,"0.590781666666667","0.890781666666667","3933","","MSDIAL_LNAPS 8:0/N-14:1;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCC)C(O)=O;GOVIWYVOAOAUEV-KTKRTIGZNA-N;C28H52NO10P","592.32561","297.1110","152.9958","592.3256","0.590781666666667","0.890781666666667","3933"
