"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P","738.50793","331.26350","738.5079","152.9958","406.2360","424.2466","6.33049696969697","6.63049696969697","1643"
"","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P","738.50793","331.26350","738.5079","152.9958","406.2360","424.2466","4.35774848484849","4.65774848484849","2622"
"","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 22:4/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;HPKNGQYVHBRNAP-XZPUNJMMNA-N;C41H74NO8P","738.50793","331.26350","738.5079","152.9958","406.2360","424.2466","3.80641212121212","4.10641212121212","3147"
"","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 22:4/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC;FPOQTORLUVOJGL-KXGNKILUNA-N;C43H78NO8P","766.53923","331.26350","766.5392","152.9958","434.2673","452.2779","7.51369545454545","7.81369545454545","835"
"","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",6.132894,0,6.132894,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",49985.39,0,49985.39,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",762.5093,0,762.5093,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P","762.50793","331.26350","762.5079","152.9958","430.2360","448.2466","5.9804803030303","6.2804803030303","395"
"","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:4/N-16:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/CCC;DJLRTUNLDMLTCB-PBUMKWTQNA-N;C43H74NO8P","762.50793","331.26350","762.5079","152.9958","430.2360","448.2466","5.44704393939394","5.74704393939394","2550"
"","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",6.132894,0,6.132894,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",49985.39,0,49985.39,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",762.5093,0,762.5093,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P","762.50793","329.24790","762.5079","152.9958","432.2517","450.2622","5.9804803030303","6.2804803030303","395"
"","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:5/N-16:1;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;WAZBMFJSRAUYNL-YNVIVDAUNA-N;C43H74NO8P","762.50793","329.24790","762.5079","152.9958","432.2517","450.2622","5.44704393939394","5.74704393939394","2550"
"","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",1,1,1,0,1,1,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",6.132894,6.132894,6.132894,0,6.132894,6.132894,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",1,1,1,0,1,1,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",49985.39,73932.63,49985.39,0,2370.286,12232.12,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",762.5093,327.2332,762.5093,0,434.268,452.2787,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P","762.50793","327.23230","762.5079","152.9958","434.2673","452.2779","5.9804803030303","6.2804803030303","395"
"","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 22:6/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NHYMXCVVVWDEKG-LGFBOSHVNA-N;C43H74NO8P","762.50793","327.23230","762.5079","152.9958","434.2673","452.2779","5.44704393939394","5.74704393939394","2550"
"","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 23:0/N-7:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCC;NCDCVVRRTNROSN-UHFFFAOYNA-N;C35H70NO8P","662.47663","353.34170","662.4766","152.9958","308.1265","326.1371","6.13960757575758","6.43960757575758","188"
"","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 23:0/N-11:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCC;WXQYHNRFKUVWNX-UHFFFAOYNA-N;C39H78NO8P","718.53923","353.34170","718.5392","152.9958","364.1891","382.1997","8.47925757575758","8.77925757575758","193"
