"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Number of Scans","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Average m/z","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment"
"","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 25:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;SSTLCYVZGUTYAU-PCEURFMUNA-N;C50H91NO10","910.66251","864.6570","366.3003","179.0556","311.2592","265.2537","336.2897","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCC;HINBYONUIMHXKS-CBPYRSNENA-N;C51H93NO10","924.67816","878.6727","380.3159","179.0556","325.2748","279.2693","350.3054","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;MALOHHWKOAOZBG-CAGBZNEINA-N;C50H91NO10","910.66251","864.6570","350.2690","179.0556","295.2279","249.2224","320.2584","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 26:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;AFVLNJRXDXYWKY-XMNOVZDVNA-N;C50H91NO10","910.66251","864.6570","352.2846","179.0556","297.2435","251.2380","322.2741","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 26:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCC;FDAMUDZHVLYORL-UWWRGZJYNA-N;C51H93NO10","924.67816","878.6727","366.3003","179.0556","311.2592","265.2537","336.2897","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;VOJRSXVRMYHFTN-ZXVMVZKQNA-N;C49H89NO10","896.64686","850.6414","322.2377","179.0556","267.1966","221.1911","292.2271","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;FPHUDGGYCSZPSH-PYAMHTSHNA-N;C51H93NO10","924.67816","878.6727","350.2690","179.0556","295.2279","249.2224","320.2584","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 27:3;3O/16:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCC\C=C/CCCCCCCC;MPNYXMHAFHVADF-AWZJHLBLNA-N;C49H89NO10","896.64686","850.6414","324.2533","179.0556","269.2122","223.2067","294.2428","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 27:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;DZUNITRGBXGWEH-QIIROWLANA-N;C51H93NO10","924.67816","878.6727","352.2846","179.0556","297.2435","251.2380","322.2741","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 28:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;JGXWRBWQOBCFRD-AVGJYDSNNA-N;C50H91NO10","910.66251","864.6570","322.2377","179.0556","267.1966","221.1911","292.2271","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
