"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5",0,0,0,0,0,0,0,0,"10.7806181818182","11.0806181818182","2915","","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5",0,0,0,0,0,0,0,0,"10.7806181818182","11.0806181818182","2915","","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5",0,0,0,0,0,0,0,0,"10.7806181818182","11.0806181818182","2915","","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5",0,0,0,0,0,0,0,0,"10.7806181818182","11.0806181818182","2915","","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5",0,0,0,0,0,0,0,0,"10.7806181818182","11.0806181818182","2915","","MSDIAL_Cer 14:1;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;OJSMDIPUJBPFGB-MUYQOAPVNA-N;C46H83NO5","774.62534","265.2173","181.1598","254.2126","280.2282","774.6254","728.6199","480.4058","10.7806181818182","11.0806181818182","2915"
"","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5","790.65664","265.2173","181.1598","270.2439","296.2595","790.6566","744.6511","496.4371","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:1;2O/16:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QPBIQPMZHDIWTA-GILMOHGNNA-N;C47H87NO5","790.65664","265.2173","181.1598","270.2439","296.2595","790.6566","744.6511","496.4371","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5","788.64099","265.2173","181.1598","268.2282","294.2439","788.6410","742.6355","494.4215","11.0492560606061","11.3492560606061","1223"
"","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:1;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;AYEBRZIGIQHDBW-DUOXFKONNA-N;C47H85NO5","788.64099","265.2173","181.1598","268.2282","294.2439","788.6410","742.6355","494.4215","11.2153303030303","11.5153303030303","3389"
"","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCCCC\C=C/CCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;HTDJMNCBXJWTAM-BXCXNSRGNA-N;C44H83NO5","750.62534","283.2643","181.1598","212.1656","238.1813","750.6254","704.6199","438.3589","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:1;2O/13:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;XWSYIIFIEKGUOG-BKNRLMCDNA-N;C45H85NO5","764.64099","283.2643","181.1598","226.1813","252.1969","764.6410","718.6355","452.3745","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5","778.65664","283.2643","181.1598","240.1969","266.2126","778.6566","732.6511","466.3902","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:1;2O/14:1;O(FA 18:0);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCC;ODYVVMKTZBRFQR-KEKHOCSZNA-N;C46H87NO5","778.65664","283.2643","181.1598","240.1969","266.2126","778.6566","732.6511","466.3902","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:1;2O/12:0;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;DTHKZNZJOJJAGG-IAYMANFZNA-N;C44H83NO5","750.62534","281.2486","181.1598","214.1813","240.1969","750.6254","704.6199","440.3745","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5","748.60969","281.2486","181.1598","212.1656","238.1813","748.6097","702.6042","438.3589","10.6981590909091","10.9981590909091","136"
"","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:1;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;PBMJPQJWJQHYKI-QGBSEMRKNA-N;C44H81NO5","748.60969","281.2486","181.1598","212.1656","238.1813","748.6097","702.6042","438.3589","10.5236848484849","10.8236848484849","675"
