"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:1_24:6;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BUMSHQJPADGIPH-CCCKQWNUNA-N;C60H102O14","1091.72516","355.26350","1045.7200","689.4483","707.4589","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-21:2_20:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LRUXRZNWUAZZTR-KNAUSVMINA-N;C56H94O14","1035.66256","301.21660"," 989.6571","687.4326","705.4432","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-21:2_22:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GVYQPKCKGZCZPF-AKBKOYJKNA-N;C58H98O14","1063.69386","329.24790","1017.6880","687.4327","705.4432","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-21:2_22:6;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;SJEZJVBMPUZVKF-OILYOBQENA-N;C58H96O14","1061.67821","327.23230","1015.6730","687.4327","705.4432","1061.6780","0.823277272727273","1.12327727272727","390"
"","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-21:2_24:5;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;QMTKTDNALUMHQK-LKYBYNQNNA-N;C60H102O14","1091.72516","357.27920","1045.7200","687.4327","705.4432","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BSNNZHISLWXBTD-VWHIZEDBNA-N;C56H94O14","1035.66256","293.24790"," 989.6571","695.4014","713.4119","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;TWFFTRJXLSQDPX-WGKAJQMYNA-N;C58H98O14","1063.69386","321.27920","1017.6880","695.4014","713.4119","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14",0,0,0,0,0,0,"0.522724242424243","0.822724242424243","2092","","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14",0,0,0,0,0,0,"0.522724242424243","0.822724242424243","2092","","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14",0,0,0,0,0,0,"0.522724242424243","0.822724242424243","2092","","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14",0,0,0,0,0,0,"0.522724242424243","0.822724242424243","2092","","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14",0,0,0,0,0,0,"0.522724242424243","0.822724242424243","2092","","MSDIAL_DGDG O-22:6_3:0;[M+HCOO]-;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCOCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CC;BVPWBJZLFWMCSS-YNUSHXQLNA-N;C40H64O14","813.42781"," 73.02894"," 767.4223","693.3856","711.3961"," 813.4278","0.522724242424243","0.822724242424243","2092"
"","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-22:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YADIMWNDTPJOMA-PJGKKCKYNA-N;C56H94O14","1035.66256","295.26350"," 989.6571","693.3857","711.3963","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-22:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VOVZWULTBBEPIW-NTFCFJRBNA-N;C58H98O14","1063.69386","323.29480","1017.6880","693.3857","711.3963","1063.6940","1.00262575757576","1.30262575757576","2702"
